trial,a_hex,b,m,alpha,e
31,8302000094050000600c000020050000d602000062010000a70c0000e0000000c5020000330c0000e301000038060000420c000094050000140c00003c0b0000,2094,1,3,-1
32,eb070000290700007a09000010000000300b00008d080000720100001c01000025090000ca010000f6000000b80700001a050000aa0000000c0c00004d050000,1419,0,2,1
33,04020000660b00007103000064020000a9030000150800007d0c00006608000062080000600900004b0a0000b7040000820500006c0b0000d508000034090000,3134,0,1,0
34,660a00005701000071090000d0070000fc000000c206000043080000130800007f0700004e040000910c0000720a0000a0010000870300004f060000ea050000,1668,1,5,-1
35,68020000060300004f0000002e0b00002a0b0000c1080000390500006c0b0000990b00004e0900002f020000fc0900000b00000060020000e1040000000d0000,2783,1,3,-1
36,b70900003102000096080000550a000076040000f10b0000ba0b0000dd070000ae0a000057050000bd0200005d010000b9070000d2090000280a00002c080000,2271,1,3,0
37,6a090000100a000059010000b50c000058040000a5090000680900003a0b0000c40900004a050000ae0200001c090000d4060000bd090000c00b0000c9070000,1556,0,4,0
38,5c0000006901000000090000c0050000830b0000ca020000f70000007707000008080000db0000004f090000020900007604000064070000370c00001e000000,830,1,7,-2
39,61010000d5070000ba020000860600004d0400005a0a000027080000a90800002e0c00008d070000a802000058000000830b0000290900005809000028020000,2391,0,3,1
40,ac0200007c050000430100007e050000420b0000a2060000f106000041010000530c0000f4020000e90000002a020000a2050000540200006b0600007a030000,728,0,6,-1
41,e20a0000ce00000017040000800400006e0a0000e50800000f060000a602000012070000d90600002a0000004e0000001a000000290b00003b00000057000000,1237,0,3,1
42,ae020000c507000043090000800200008b0000007d08000075090000f703000029070000dd0200006d010000770100000d010000db06000094090000fc020000,2654,0,7,2
43,ff010000d70b0000460400006a0a0000c4070000180b0000cd0300002e020000050b0000a10a000029050000f60200004104000083020000cd050000f40c0000,665,1,4,0
44,910900001b0b0000ad030000e4030000090c00002a050000d0040000780c0000b9040000420200000d090000cb0a0000e40c0000860300003b0a0000950c0000,2394,1,0,1
45,4703000047050000ca020000690900007d0b0000be070000200a0000b70600003001000048030000ca02000000020000ea0b0000c80c0000a90c000090060000,1067,0,2,-2
46,a20600009c0b00003c000000240c0000810900001f0a0000e00600008a0c0000ef090000480a000012000000900a000046060000c40200009c040000ac040000,2920,1,3,0
47,38030000060c00006700000040010000a70a0000f8050000a3010000de0a00004c060000b9010000af0100000a0100000c060000740c0000ab03000081050000,3089,0,3,-1
48,a604000021060000b1060000750b00002101000083050000e008000075080000750c0000c60a0000ab0500000b030000c60a000075010000ce090000870c0000,351,1,1,0
49,17020000e0010000680200001e080000b40c0000810900006d0a0000db0b0000cd0600003509000099060000c00a0000c9040000b30200004c0a0000af010000,2714,0,4,0
50,a40000002a010000840900009b02000094020000ff0c00002c0200005f0100003903000031020000e30900001f0a0000b309000043060000d807000054000000,2067,0,1,0
51,3608000083020000ad01000030090000b6060000dc020000ac0b0000d20100007f030000a508000058020000a80400009c0b00008400000067020000c9040000,2647,0,7,0
52,00030000d5080000da030000450300009b02000003060000c9060000c80a00001a0200008b0c0000c4030000440c00009e0300002a080000ae05000068080000,520,0,6,1
53,440600004b000000ad050000ec0c00009302000087040000da0800009000000056080000140700004c060000960a00004f080000d405000099060000f5070000,2970,0,0,-2
54,7f090000d50300008c090000f30700000b0a0000aa0200001a0700006603000041060000c1000000b007000032030000d807000026090000570c000058050000,1508,0,6,-1
55,a7060000060400005302000037000000ec0400008c0a0000c40a0000a9070000650400006708000069000000fb0b00005d0200002f0300000c070000db040000,222,0,4,0
56,fd020000b6050000b80300005a010000f000000029040000730c0000200200003c04000071060000280000002309000037030000d10b000066050000c6080000,1216,0,7,2
57,ec090000ef0500005c0800008207000061030000130900003b020000dc010000710b00005f0c00006e0300003703000094020000d7000000f5000000ce090000,13,0,6,1
58,74070000b9070000470800006f0100002b00000045070000e10b0000c20800002b0b000085000000240b0000be0c0000a2080000c30900006003000041080000,2300,1,6,2
59,0f050000930c0000db040000a5010000d30200000a0400003d030000b2050000a50b0000130000001008000078060000be0a0000760a0000020c0000f6090000,3075,1,6,1
60,3a0c00005e05000075030000c306000057030000620b0000e20a0000ad0a0000e90700001103000055030000fe0a00000c070000810c0000ec090000df0a0000,527,1,5,0
61,9101000026010000fc05000074060000860c000085010000480c0000a6000000900100006106000056060000480000004f080000a9090000230500005c040000,3186,1,7,-1
62,06020000080200006d0a0000f5020000800a0000970c00001d030000eb090000f70a0000d40500005f020000360b0000bc0200006a0a0000c7010000820b0000,3248,0,7,1
63,8e080000750a0000a30a00006b0b00004e0c0000e500000055000000a50900000d0c0000eb030000dd0600003602000090080000e80800006d090000b9080000,3066,0,3,1
64,90090000d00400001e090000c5090000b508000038000000cd0a000082010000cb000000180400001d020000bc05000061000000200200008d080000e9020000,574,0,4,0
65,5005000016050000ea0a0000bf090000350a0000620400009208000059080000a20200002f050000ad0c0000530100006700000040090000ba0a00006f020000,1636,1,3,-2
66,99040000a90a0000e60a0000e5060000dd0b0000d808000043060000180c00002f060000f50a00003304000031030000a9030000600a00006e060000b6060000,2888,1,1,-1
67,d90b000079030000f6080000cf010000d80100005e0c0000a8080000f3080000c5030000760c00007d0a00005f09000079090000d80a0000b706000089000000,294,1,7,-1
68,dd0b00009505000067020000420b0000a6040000d8080000460c0000da0c0000bb090000cc010000760000000309000014000000080500008d0b0000cd0a0000,2787,1,0,-2
69,230400007c0400006c0c0000d6070000b2040000a70300008f0b0000340900003e090000670a00006e0800001c010000b805000016060000760c0000d0010000,2693,0,3,-1
70,aa0400001e0b00001a01000079060000e30a00009506000084050000790c0000e00b0000d4020000740c00002b090000720a0000910500001201000023030000,1900,0,3,-1
71,6e0000006b080000d4080000910c000064050000bc010000d40200001f070000a00c0000de0c00006c0700004709000035010000880000008a03000084090000,2766,0,7,0
72,a10900005f060000110a0000130b0000e50a0000f90900002f0500003c000000a60300004a0400000a060000430c0000520c00000b060000b40500002a010000,2055,1,0,1
73,8b040000fe070000a90400004a07000006090000540c0000720c0000900300009b0a00000d0a0000aa05000022080000fd040000f30c0000d70700009e070000,465,0,2,0
74,a30b000065000000ee0a000048020000cf0700001a030000f60500009507000035000000de09000033000000520b00003e0400005c0600005d0500000c060000,1220,0,1,0
75,740c0000ba0500008b09000050060000a10400005b02000020080000ed050000eb0400002f070000cb090000200b0000610c0000320b00002b0300005f010000,3205,0,0,-3
76,a40000006a0600002c090000a00b0000a804000000020000880b0000c00c00006c010000b70400006b060000240200008a07000074050000520600007a010000,2497,1,0,0
77,530b000033080000ee0900007c0100002e090000cc080000550a0000440000006a0100000900000046020000cf080000a6030000cc050000d00300009b0a0000,425,1,3,1
78,e308000053040000a6050000cf060000100b000058070000940400007803000003050000020700006102000046080000600300007203000025010000830c0000,2644,1,7,1
79,3606000083080000f30900009b0500008a0b0000c7010000b10a00009e0400000a020000e4020000780200001b040000e6050000520700009401000019050000,2926,1,3,-1
80,9c080000d509000008080000a6020000970c000090050000390600009a050000a20500001b010000060900002f050000fe080000a4040000040a000014070000,119,1,2,0
81,8a030000e40b00007a0000000a09000024030000aa0a00008109000086040000dd060000b208000066030000090c00000f0b00002a0a000024010000fd080000,2708,0,0,0
82,8904000035050000b2030000ab070000270400007c020000290a000056060000e8010000ad060000bb050000bf0100002802000056010000ed0b0000690c0000,515,0,3,-1
83,c1010000db0800008e090000420a0000740600007d0b0000230c0000560100008f070000790a0000ab060000330b00006804000054040000270a000082020000,1250,1,4,-1
84,da020000400400000f070000c2010000b60200003b0500003b0b000062090000da050000a00b000042070000ce050000da040000f7030000e708000099010000,1148,1,1,0
85,860b000047030000d9050000ed000000b70100005c070000a7090000e304000073030000ad0700000f0100007a0c0000310900005f010000ee010000bb0c0000,1269,1,1,-2
86,860b0000d60700009609000016040000450000001d070000890c0000010b0000ad010000310300008e0000003902000075050000c8070000430300000e0b0000,1685,0,6,-1
87,c1040000580000004d0c0000ac030000ba080000c70b0000a9040000e6070000640100005d010000ed000000b6000000e90800003c070000a803000090060000,1144,1,1,-1
88,f7030000d60a0000e50c000029010000b5070000980500003203000071080000860c0000da000000220b0000d40c00005c0400007d0a00007c0200009d0b0000,1831,1,7,0
89,540500005e000000f4070000830100001f040000070a00001e02000097020000e5030000ca0500003a070000ea060000470b0000560b00009a0c000097000000,2569,1,5,0
90,be010000300c0000530100009002000017080000af09000016020000b70200006d020000190700008a000000ee0600000e0200006f080000250c00006c090000,2927,0,3,0
91,00000000c7010000b40800003a00000024090000d60500007f060000590a00003e030000a6040000750600007708000023030000ba0400004707000017010000,2878,0,3,1
92,a8090000930c000011000000730300003b0600002a0800006c0b00004c08000077020000fb01000088040000c30a00002a010000ec0b00007e030000b5030000,2382,0,5,2
93,570800000c07000093010000fe080000f50a0000330300003b04000016030000fe020000b8020000f80700006d0200004f010000dc070000d1080000a50b0000,2522,0,4,0
94,ab0c0000d10100007307000071020000f80200008d060000c30900004c050000470c0000d1020000790b000093080000c4010000de0500008605000080050000,2165,1,1,0
95,120200003a0700005c070000a60300002c0700001a000000ff0500002b05000043010000a10600009309000087060000c0090000800a0000b9000000c1040000,1478,1,4,1
96,bf0300006b02000098000000e70c000008080000330b00008504000034020000d8050000b2060000aa080000b30a00000b020000ca050000b1010000b00a0000,2112,0,4,1
97,d8050000e3000000bf07000060020000fc0a00006c080000a9040000010300004b03000066030000d40a0000490400002d0600000c080000f6080000bf020000,953,1,0,-2
98,870300008d0a0000f5070000c6060000ac000000030c0000a6000000020a0000d6040000ea080000dd0a00006a07000068040000eb0000001c060000590c0000,1567,1,6,0
99,3b0900002907000098050000eb090000d30a0000e0060000f9060000d6040000ce0b0000c10500000e070000fd0c0000b70c0000a40c0000af04000011090000,1223,1,7,0
100,ac0600006b040000180b0000b80a0000bd080000960000003b0c00008c0200009c040000150800001c0c000083080000690000006501000088070000bf020000,2147,0,5,-1
101,150100008d0a000093030000b4010000f5000000ff0600004a0c00008d0c000040020000b4000000800000006406000085090000f6060000630900000d000000,769,0,4,-1
102,a90500000f0c0000a00b000054040000990c0000a4000000670400008c09000082020000170c0000bb040000360c0000200b0000630500006c080000cb050000,2498,1,6,1
103,6f020000f00600002904000048060000510500000f0200006004000097090000e50b00001802000080030000d8050000d40c0000690c0000f3070000a3010000,1538,1,4,-1
104,ca080000b30700001b0a0000730800008b0c00004000000035090000e3060000f4080000290a00007e0c0000bd0a0000e30c0000fc0800008301000079080000,28,0,6,0
105,6d0c000054090000460c00003f0c00001003000054030000a10c000080030000e00300002b010000d2070000900b00002e020000c6050000fa070000b5040000,3208,0,0,1
106,4a0500000a0a00006d010000fc050000420b00004a06000080090000830a0000dd0b0000db0400000f040000950c0000a2090000180a00008902000094090000,3176,1,1,-1
107,2b08000063000000560b000098040000cc0c0000b4000000740a000099000000120800005e090000310b0000ec050000130b000035070000cc090000810b0000,2146,1,0,0
108,9a010000550b0000b70000000b070000ca000000720b000043000000c80c000080030000940a00009909000088040000560600006c040000db0a000028080000,1774,0,3,3
109,ea0900006f050000a40a0000cc050000cd02000036000000a50900000a010000d1080000ef00000026010000000500007d0300007a0b00002d03000034030000,2375,1,6,-2
110,9409000091020000ee05000071010000d4050000db0300006b0c00005d00000084010000b601000048080000550600008f020000d9060000300000005f0a0000,2541,1,4,-2
111,440a00000a040000fc000000880a0000bf070000250900000f070000a3010000d106000006070000a30500007d0700006c030000ec04000026070000a6020000,3039,1,4,0
112,500500003b070000750a0000a40700008d090000970b0000c8070000fe0400009702000047090000140100002e040000fb010000e8030000ad070000ba030000,2240,1,2,0
113,5b090000f30500001c0c0000e1010000580b00000d040000c10500006b070000f8070000ba0000009d0a0000250a00006600000021090000b30a0000d90c0000,403,0,2,0
114,530a0000f6000000d90b0000ee0400003707000052070000fe02000048090000430a00006f0200009b0900009c080000070200002a05000030060000ed090000,1010,1,1,-1
115,8a030000a20500009f030000070800009b090000ef090000d30500001a090000be0400009c020000b704000022050000fe070000e60b000018000000a60b0000,1931,1,7,-1
116,a5050000640000007c0b0000830c00000f050000a60500003e040000fb0c0000410a0000df0a00008d0a000095070000bd020000e5030000ae050000a2010000,740,0,7,0
117,b60a0000ae0700009f0a0000e905000099010000cf020000480600006d0a0000c60b0000f1050000130b0000ff030000090200006e070000170a0000c30c0000,2902,1,1,0
118,cd0b0000340700004d0b0000f9040000f6080000ac0a0000ba050000c10a000083050000ea0b000041050000a60600002609000087030000770100002b040000,1410,0,3,1
119,d0070000d40b00009802000012010000650800003505000008070000de020000a10100003009000061090000990900008f0500002b010000bc0200005d050000,2871,1,5,-1
120,1b000000d206000052090000cc0300007b0600009704000015090000d7020000fa09000080070000c40c00007c080000ed0a000033000000c80c0000bf010000,1280,0,1,0
121,6b0a0000680b0000d6090000870b0000c00c00007d060000630b0000a1010000f80500008b0a0000210c0000910300005e07000069040000740300007c030000,1312,1,3,0
122,ba090000f6030000720c0000a60000000e03000005020000ec090000e10a00002b0c0000040900002d000000260600004f0000005b0a0000e700000015080000,2079,0,7,-1
123,42060000c804000021040000100b00007a030000f5080000720600000e0c0000540c0000ec02000021040000d5040000070c00002d0200004d040000580c0000,1487,1,6,2
124,94020000e00a0000cf030000e3080000bd050000c0030000960b00005d03000010010000d50c0000bd00000007090000e90000002e0c000042090000e20a0000,127,0,2,-2
125,e60b0000e70a000020030000ac0600003002000016030000220600008c040000d30a00003a0a00004d0b00001a0c0000b8020000270c00002d0b0000b5090000,419,1,0,1
126,55070000b708000088050000980000004f070000ac0a00001e00000084040000e6030000eb050000640000009e05000069020000920a0000d302000003050000,2426,0,0,0
127,56060000cb080000bc02000044020000a3000000a2040000940a0000fa040000090100009d090000c3000000bd0a0000590600000e080000ff0b00003b050000,766,0,6,-1
128,490100000406000039090000e304000043050000ac050000b6020000b5090000ec06000093080000640a00000209000090090000ef0b00006d000000f5010000,1450,1,1,0
129,860c00000708000053010000120b0000b907000056050000a70600009e070000e50600005b08000001070000920700001c0800003f020000ab0b00008e0c0000,1970,1,1,1
130,55040000b50900004e0b0000b5070000420b0000c80600002d00000070060000dc00000005090000a80000006b080000ec0c00003702000040090000ae040000,209,0,6,-1
131,940600003a00000087000000540600000d0b0000db0b000086080000820900005f030000490a00006e000000bb050000d80a0000190100003b090000ff070000,677,0,5,0
132,af090000aa0c0000fc0c0000b30300008a01000067020000e8060000810100002e020000c30b00005f0000009b0b0000a0000000d80700007101000029040000,2528,0,4,-1
133,5b0a0000bc0b0000a00900006d030000210b00004f0c000001090000550b0000db040000340a000008030000340800008d0a0000bf050000850a0000a6050000,2475,0,0,2
134,7308000060020000250b0000d8030000fa0c0000a80600000308000072030000ef0c0000a7050000980400006e01000073010000b80900001c00000047000000,1758,1,0,1
135,09070000ec09000081060000260600008204000071040000fb00000056030000ff0c0000b90200003f0b00003004000034000000ff0900006a0c00006a050000,2342,1,7,-1
136,a3030000cb0a000023040000430b0000b20600004e070000100700003b0500004907000076010000e5050000810c00005e0a00002a00000025090000f4000000,661,0,3,1
137,830c0000ad04000095070000b2050000550c00007600000004070000fd0a00000b0800009e0b0000c6000000980c0000a30800009f090000a203000073030000,506,0,2,-1
138,ec010000060c0000d50b000022080000cd0200005d020000f8050000e10700006b0c00004e0a0000ff0500003a0900004f0b00009a0900009d01000073010000,2421,0,2,1
139,350a0000f101000094060000be0300003c050000ba0a0000000d0000b5070000a2080000610700004701000091060000670800007209000096050000ab010000,1128,0,3,-2
140,13080000a30600000a0900005409000094080000290800000602000078040000c60400006b05000020060000f60200001a0a0000df0c00009d0a00006d090000,1797,1,7,-1
141,bf0c0000d3060000c10500002d070000dc030000ce050000b9010000fb06000014080000da0200009d090000f90a0000bd070000a805000017050000260a0000,239,0,6,-1
142,27060000c70b0000250000005f0800008d0c0000320c0000fe020000770900005b0400000e0a0000d00900008c0c00000c040000470900005b010000df070000,636,1,5,0
143,4b0100002c09000005070000ec0a0000ee0b00001e040000cd0800009f0600003b09000096050000400c0000020600003c03000072000000e10c000007060000,2754,0,1,-1
144,64010000980100008d0000007c090000d70b000089080000e10a000099050000e20a0000e60c00005f000000560500000d0000008c0000001c01000099030000,1663,0,3,1
145,b60b0000cb060000240400006a0100006c0b0000a0030000a7030000d9080000790300008f0600008c0b0000b1040000b8040000690200007600000066070000,3000,0,1,1
146,010b0000fc0b0000aa0500000e040000ea0200000b080000b40200004e0b0000630b00001e030000370b0000de080000bc0000008c000000f9090000de090000,3079,0,2,0
147,630b0000680b0000020300000e030000c9040000cf0b000095070000ba04000085010000640c0000f001000053060000a00900008f040000430600003a070000,2622,0,7,0
148,18090000ed0b0000f6090000fe0100007f020000b2090000ad060000a10800008906000009030000510900005a0c00008b0a0000fc010000dc090000cb090000,2249,1,4,0
149,730100001c010000190a0000ca0b0000db0800002b0a0000400500004f050000e00200005a070000dd0000001e000000ef0600002a0b0000c5070000900c0000,1307,1,2,-1
150,770500003a02000093030000df06000062010000f802000099020000e80a0000e2090000b3080000db050000db050000b90200008f0000008d020000a50a0000,1540,1,4,-1
151,3301000084000000930400009b020000990900003e0000004e01000009090000380600000e0c0000a50b0000de030000920100009d090000e40500002b080000,1358,0,5,0
152,430900000b07000069090000ca05000096010000120100006b060000a4010000be0400000701000003060000d9040000b0050000a301000014060000b3050000,1605,0,1,1
153,e30b0000cc0200005e040000310300008303000098040000b0040000e50700008700000051090000a60800003e000000a109000051070000fd020000360b0000,995,1,4,1
154,3a0000003b0b000097000000bd050000c8080000e4070000690400001f0800006508000053060000dc02000035050000900c0000920500000e090000580c0000,3311,1,7,-1
155,2e080000ca0a0000e9070000a10700002e090000c00a000051080000ed0a0000c3020000ed030000d50200009d0c000061040000cb070000300800007a090000,1401,1,3,-1
156,9b080000ac0b00001f0700006f0900002f0400009d060000610c0000eb060000a2000000db080000550400008800000010010000b7000000cc0200000d030000,1758,1,1,1
157,c90300002b040000cd0300008d0200002d08000096070000a00700002f000000050100005f0a0000e7080000b0090000890600008c000000ac0c0000770b0000,51,0,6,0
158,ee0800006a00000058070000cb0700008f04000083080000fb01000053030000920500002e0100004c0600001f0b000036090000a703000080050000ca0c0000,2729,0,0,1
159,37060000080900003d030000940100004c050000dd0600005a0400009c0a0000f4020000650400000a0a00006800000005010000e3020000b50c0000a9030000,2221,1,7,-1
160,160b00003302000007070000c604000043030000de040000d803000005060000f606000043080000af0400009a000000e1060000850c00000f0500006a0a0000,2541,0,3,1
161,db0200008008000079030000e10a0000320900004b090000720700003c09000000070000680a000030080000e3000000a10b000000040000f40200004d0a0000,2603,1,1,0
162,db020000690c0000190c00008a050000a10c0000470a00004103000075040000d8050000940500007109000041030000810000003f08000064070000bd0a0000,1679,0,3,0
163,33040000930400007702000051070000a1000000860100002200000077090000db0a000082080000910800006e040000d4040000f0090000aa0500000b010000,815,0,2,-1
164,06070000db0a0000e603000086070000a0000000dd0c000010010000be010000dd09000062080000890b00007e06000089090000450000003208000016000000,2930,1,3,-1
165,270b00005e0900004b0a0000e30a0000e30c0000970b0000db060000bd0b0000d60a0000d5030000cc0a0000e506000001080000730b00006f050000110a0000,2976,0,1,1
166,d50500005c0c0000260a0000d3020000aa0a00004c020000320000004e050000bf000000b20300000c020000580600001b0900003e0100005a0a0000e8000000,55,1,6,0
167,af000000f20b0000690a0000bf0a0000aa010000e00200001c02000068060000e20b0000a60500002a00000023030000ec0b0000d9050000310b0000fc050000,2466,1,1,-1
168,7f0b00005d0a00006b0600004c0500000a090000490900005c0b00002a0900002d0400002f090000390300007d0200001406000026060000640c000073060000,130,0,1,-2
169,d2030000bd0a00003c000000460b00005c0300005a070000fc090000d30b0000c00c0000c0000000b4000000980b00001e0200003d0900003a060000a9070000,323,1,1,0
170,14060000570b000084000000bd000000530300002f020000c70a000094060000af090000950b000001070000e1070000a2060000b60a000005010000e8040000,900,0,2,0
171,aa09000001060000a6050000aa010000350700006a06000059010000f2040000810b00006c080000b7090000740c000061080000990c00000006000008090000,1903,1,2,2
172,6d0700001f0c00005d0b00003e0000000201000033080000e20a00000c0100006b0600008c0400009b060000a1080000e50300000b020000b90b0000db0c0000,850,1,5,-1
173,a30c0000d7030000550c0000f709000099060000900c0000e80300007a080000a6050000f70a0000660c0000ba0400000d0a00005a070000f201000075080000,1905,1,6,1
174,95050000570c0000a70700004a090000460a000047070000760a0000f109000039070000770a00003d0400005e0800008706000033090000210300002e0c0000,1651,1,0,1
175,d40a00002b010000420100008d040000720b0000020b0000950100000407000094080000390a00009a0b00007c040000090b00004f0b0000b60b00007c090000,246,1,1,0
176,100200008a020000aa0300006f0800000c010000f4000000ee040000c70a00002a0c0000350600006f080000070300001b0400004c070000f9020000db0c0000,174,0,7,1
177,94040000bb010000dd0500004c0a0000cd0300000005000055050000e701000080090000060b0000e0010000d2080000050700005d080000fd030000a4010000,1060,0,4,-1
178,c20000000a090000880500009c0500004c050000550c0000170a000078030000cd0a0000760600002e060000e7090000f7050000480600009907000022040000,2448,1,1,1
179,3601000046030000e4070000700900006f09000098090000bb09000052010000c4020000bf040000dc0100001f0b0000fe0900009f0a0000940a0000f1040000,1357,0,0,2
180,950600009f09000018040000c600000000090000c00500003f0700008902000037090000a3050000450c00001c070000a4070000a906000082080000b30a0000,620,0,0,-1
181,dc040000b10300006a0b0000590b000028040000ed0900005501000022010000410800003a0500001a0000008c0a000097090000650b0000fa090000850b0000,579,1,2,1
182,5b0a0000eb080000070a0000dd090000410a0000b10500003d0400009d070000e30c000042060000d809000038050000a70b000095000000010900004d020000,3050,0,6,0
183,4b080000e4030000c706000099000000680300003c0c0000330900004d010000cb000000a8000000650c0000cb080000dc0b0000ac04000089070000040c0000,2058,1,6,-1
184,8a070000ee0800003d060000ee0100003a0100005508000016060000d50c00001b0a0000e00c0000b10b0000e20000006c0200001b04000045020000fb050000,2733,1,2,0
185,ed030000a706000071040000ab0c0000c00a000050040000ec090000f20c000045090000af0200000e0b00005c060000070300001d0c00009e02000074010000,3297,0,6,0
186,1d0100003f020000af040000560c0000a6030000e60c0000260000000e0b0000e80900009d020000a60600002f0600004d0900007e0100007f02000049090000,2061,1,2,0
187,9002000024090000a602000051060000c502000078040000a40a0000db0400007d060000aa080000b60a000085010000200a0000f909000092040000ee070000,922,1,1,1
188,b20500004c0300006605000014000000aa010000920900001203000033000000a00c0000b80b0000630c00007b050000f7000000bc0700009f0700002f060000,2465,0,5,1
189,aa010000b4090000490b00009d02000091090000c70700005108000056070000af0c000079050000670500003f070000500b0000a8040000820b0000a80c0000,1000,1,4,1
190,80010000400100002303000036050000e40b0000840400005b0500003f030000880c0000280a00005e030000ec090000e608000033030000630600006c0c0000,2220,1,7,1
191,6a070000c402000012020000c20700000200000030090000d70700000f0900004d020000b00700007a090000f40400009a09000060040000670a000053050000,2625,0,3,-1
192,1509000084090000f00500008607000057030000540b0000be0c0000fe0b0000f3030000700a0000ab08000016000000b2090000ca0b0000970300008a080000,84,1,0,-1
193,f2060000f60400000801000013020000af0c0000b70100004609000027070000370a00001c090000ce00000052070000e90b0000a40c0000a105000039030000,2863,0,2,0
194,6c080000c202000074000000c8080000fb0a0000580a000022060000a3000000410a0000760a00007208000069030000860b000026000000fb07000095030000,4,1,1,3
195,010700007d0a000079020000810500005f00000043050000e10a00006a0c0000e4040000410400005f0700002e0800003b0b00008f070000570a000043040000,1141,1,7,-1
196,91090000db0c0000b9030000c2030000eb060000c1020000f3060000af0c0000a2090000ec0100008a0c0000c1050000060b0000c1090000430500001e030000,2184,1,3,-1
197,9b090000c60a00003c0200000005000095020000970400007905000055010000250a00002603000043030000b50b00009f0400004d0a00004b090000cf0a0000,218,1,4,1
