trial,a_hex,b,m,alpha,e
29,c60c000026050000a20b00004909000054000000290700006a070000f809000044050000070a00001c010000310c0000cc020000e40a0000e10c000042080000,1865,0,3,1
30,310c0000d2020000470c0000a007000053000000750c00000b05000096000000bd060000b7040000f4030000540300009c050000460100000e070000b0020000,142,1,5,1
31,6509000003070000580b0000cc0800000502000079040000cf0800005c0900009c070000020000009f080000260c00009d080000f806000069050000bf040000,969,0,3,2
32,df0000003b0300004d0a00007b0c000097050000a90a000071040000320b000047020000930c0000b0080000d50c000086010000b405000080090000f60b0000,1650,1,2,0
33,19020000590100008508000030040000350500000c050000ed090000590400004e070000960700001d0300001b0300000f06000068010000bd080000e1060000,2912,0,1,-1
34,b50a0000320900001f030000f4020000430000003b0600005b080000bf0b000001050000460200009b0a0000de0400000b0c000016040000e00200008a050000,358,1,5,-1
35,4b090000e2060000b00c00004f050000ea000000e60c00007b0a0000db020000f70400008d010000a1090000fe04000034060000ad080000b8030000b9010000,100,1,3,0
36,8d0c0000ac080000790200009508000045060000ef0a0000a802000001070000a8030000d60a00006c0c00003b06000043030000450600006303000023030000,94,0,3,1
37,cc080000a7030000c00b0000000700006a03000038080000e306000038010000ae080000fb0900002b0c0000f30c00008f070000ef0100009e060000bf000000,2952,1,4,-1
38,d70200005505000030010000ae0900007d000000bd050000cd0400007a0900005f0500004a0300002802000057040000ba00000064080000fc030000eb0b0000,938,1,7,0
39,440a0000e0020000c90700008407000063040000c3040000460700002d050000800b00005f0600000d0b0000f60700008a090000ac060000d20a000081000000,2004,0,3,-1
40,c50a0000d6060000310200006a060000d00000000f060000cc0000003a02000076010000790800005c010000b10300006b0c0000ce0000006b080000d60a0000,466,0,6,1
41,df0b0000150c0000350500006d040000a50a00003b000000a204000037060000ee070000650800000206000053030000c70c0000cd03000042000000280c0000,2054,0,3,1
42,c7080000fd05000047030000220900005404000070000000d00a0000be090000040c00009a0b00004e050000db010000ef020000590c00000f060000fe090000,2664,0,7,0
43,bb0c000074070000ca000000e206000068050000dd0c000050020000ab040000a90600001e090000720c0000830700005009000066030000f7010000f90a0000,532,1,4,0
44,410400004a0b0000140300003f0b00002a040000f502000041020000000b00002b0900005c09000035030000da020000ba0a0000240500007903000044020000,1784,0,0,1
45,bb0a0000f60c0000c70800003d040000070200001d0c0000770100006b050000c402000081090000c40900003706000052060000f6070000c8050000e2020000,899,1,2,-1
46,ca04000029020000c7000000b40a0000bd0400007e0c0000220600009a000000fc000000840500007c0100002d050000b80000000b000000790b000074060000,2886,0,3,2
47,7c020000e60b00004d0700001d06000092020000d103000015090000650b000081090000cf010000d8060000a00b0000df010000080600008803000024000000,465,1,3,-2
48,5f070000aa050000610c00006f080000be030000a2020000d5040000d60c0000c4050000b80100002900000053060000d2070000270400000a0200007a090000,42,1,1,-1
49,8f0c0000600c0000170000005a040000f20a00006f0600003506000073010000b90200004702000015040000d50800000e020000490800002903000034050000,66,1,4,0
50,e80a00007a0a000025030000470c00000f0300009f070000ac0c00008c0800006109000061010000d20000002c0300000900000080090000150400006d040000,780,0,1,0
51,bb0100007b000000be000000ff050000280a0000f4030000820a0000c2030000030300004b09000038090000b4060000a10500003f0000005f0c00000f040000,466,1,7,-1
52,0a020000bb030000cc060000af020000c30700000a0500009b0900007502000032010000a0060000b30700003d0b00007e000000be02000071050000d7040000,1800,0,6,2
53,130c0000810b000010090000be06000025030000c90900004d0800007f0200006b0200003b0c0000c70a0000a3020000680b0000cd040000bd04000000040000,2820,1,0,0
54,c709000047060000280c0000660300005d0c00005f050000020300005d000000d40900008f000000e7070000c90700002b0000006d0400005c000000e00a0000,3024,0,6,3
55,4f02000025030000ac0b0000db0100007f000000c3010000fa030000250600006f0c00008c0a0000da0000002d0a000000090000ad010000a00400008a0b0000,2041,1,4,-2
56,90060000060c000079000000350200007a060000ae0700007900000000020000c3020000e3030000240100003c060000df0a0000a807000095050000a50c0000,1866,0,7,-1
57,2e0c0000e90200004400000040080000d40300005605000031060000ea0900002704000085040000b7070000380c000016050000000d0000180b000010060000,3239,0,6,-1
58,640900004807000047080000ed0a000077070000b8000000f5070000a1060000770a0000bd000000060a00006f090000dc0700000d010000fd0b0000ca0b0000,1052,1,6,1
59,5401000028090000ee0400001f070000100300007a04000076000000bc0a00005204000060010000390b0000030c000009050000ce09000051090000a0020000,288,0,6,-1
60,980400007a0c0000720b0000b509000091000000260a00004c0400002105000020070000c00200004c02000028080000f6080000f70c0000a00b000051000000,2730,0,5,0
61,7d090000340b00005807000027090000dc0800008301000070010000960800008e0c00005c0100000a0900004c0b00006b090000b8090000be02000039060000,2299,0,7,1
62,720c0000b90900001d000000fb0900001401000012090000fe04000021040000850c00000d040000bf050000da0700007d0c0000f3010000c50b000085010000,2307,1,7,0
63,1b050000f10000009007000007080000560300009e080000010300007a0b0000fc040000da0c0000e30c0000700500009d0c00001f090000a7020000c4070000,32,1,3,0
64,570a00003400000042050000790c0000810c0000ca000000e9090000470500004e07000007090000ce060000310c0000c3000000830a0000ae0800009a080000,2985,1,4,0
65,b0070000d508000009030000b204000071000000f4050000e40c0000fe0300002b070000d30300006f050000bc0100008d0900009006000060070000f8010000,2126,0,3,-2
66,8a07000061090000b505000004040000840c00007d070000f60500008a0000001d000000b10c00007700000060030000c50c0000670600003300000002080000,2899,1,1,0
67,34080000060100007602000032090000a9000000a3020000140500004b0b0000d50800002f0000008d01000027050000cd09000086020000ad030000250b0000,557,1,7,1
68,d60b00009a0500006e0300005d0a0000260300007c010000ae010000710100009e01000076090000bd000000f1090000800c0000f8090000f505000086090000,1702,1,0,0
69,bb0c0000cd060000670200000e0000009b0c0000a0060000540c000094050000cf0b0000590700000f08000044080000610a0000860a000028020000c90a0000,1071,1,3,-1
70,c800000065000000d5050000ab09000063050000ec070000aa020000a9040000520a00007f0b0000e20c0000a10000002a040000bc0c00002d040000e2030000,2828,1,3,0
71,8705000079000000ea040000e40800002c010000d90b0000f40a0000e60a00008d030000f90400003a0a00009f000000aa08000051080000b3060000140a0000,270,0,7,2
72,0a0a00008e090000bd0500002d030000a0010000530b00000c0900004c000000bf0300000c010000f5040000fa0200008a050000f40100005b010000f1000000,759,1,0,-1
73,b50600006e090000d1080000a40a00007806000046030000c602000030000000ff040000fd010000620800004a08000060070000a80c00005e020000b0050000,40,0,2,-1
74,8c080000a30300008001000017020000e4070000840800003f0500009e070000600b00008c0300001f030000f9070000200a0000620500001505000056060000,301,0,1,-1
75,7c090000ce05000013010000020c0000a00c0000ba040000fc000000b5030000d402000066040000780900007b090000640400001e050000250000008b0a0000,695,0,0,1
76,44070000910800004e0900001e080000b508000071010000e407000042040000d70a0000da0500009d09000077060000af0700006f050000a403000001060000,1134,1,0,-2
77,580c000056040000e10a00008b0700001a0200003f0000000b0c0000140c00000c04000073000000a00a00001e0a00006d000000fb010000010b0000d9060000,1392,1,3,1
78,3b090000d8080000090400006e00000031010000cc020000290100009303000052060000790a0000d00a0000ba0b0000df0a0000490b0000150b00005c020000,2607,0,7,0
79,6d0300000d060000a60b0000110100008a0a000026060000e70a0000f40000008d010000630700006e030000e20000009b0c0000cd030000ba040000f5030000,2025,1,3,1
80,bb060000c4000000e5030000cd080000920400000d030000df02000044000000340900000a0800006f010000db0200005b010000690c0000fa080000a9050000,1156,1,2,0
81,be0900003f0900001d0b0000990b0000aa090000a206000043070000af010000a106000073050000b7070000560700007e0a00001c080000af0a000018040000,414,0,0,0
82,a8010000990400007c010000250b0000ab0a0000dd060000150400001c020000b70b0000800500005a060000990900007709000081090000ab0300008d000000,865,1,3,1
83,56050000680c0000c10300008405000002060000b2000000b5060000f90b00002b040000370400001104000094090000070700005e0b00004a080000bf000000,1475,1,4,0
84,95010000fb020000a40000004803000061020000f3000000d80b0000670900001b090000b60700004b080000b60b00008c010000050a0000600500001a030000,836,0,1,-1
85,6b0400005909000009080000aa060000450500000f0300002c07000001040000c9050000de060000ee000000e80c0000e505000057090000ec020000eb090000,2750,0,1,2
86,67060000b70c0000d30300004e09000036050000ea030000dc02000060010000c5000000b20b0000770300000f060000830b000003030000d20000007e070000,286,1,6,0
87,16090000010a000066050000ea07000067090000c7060000f7050000a60300005d0300002b0600004a0a00005c010000c80000000d090000e60c000091030000,1351,0,1,1
88,060c0000e80a00004600000016080000b4090000050c0000d0010000bd00000054000000d10700003103000052050000f80200004604000050080000180c0000,899,0,7,0
89,380800000f0700009e050000540400000d010000fd00000011070000c30100005d010000ad0a0000c60c00007a090000c60400009d0b00006b070000f90b0000,2372,1,5,0
90,530400001a090000140200003c0500007c0900007b050000e103000098030000b90600000a0c00000909000064060000ab0b0000ca020000900900001c080000,1340,0,3,2
91,5f0b0000cf020000a3020000dc0c0000e1000000e7040000560300009804000099040000a7090000f30b0000aa0c0000d6030000f8020000e9010000a50b0000,1775,1,3,2
92,f00a00005401000050040000ca040000fc010000e80800004e0000007e02000072050000510c00008d0000009a0b0000f80b0000190a0000c8060000e8040000,1763,0,5,0
93,56060000c70900007b050000b9050000d8060000ce0b00008d02000098060000a70a0000b3050000e5090000ca060000d10a000095000000980b00007f080000,1778,1,4,-1
94,fa0a00009c060000a1020000d1040000df0a00001f0b0000dc07000023090000bd070000d7000000280a0000c9030000720500002b04000079010000bb0c0000,279,1,1,0
95,4c0000003303000066080000db020000b2050000ea080000ed0700005008000016090000d2070000390400004a080000fa0100006e060000a10900000d0a0000,1176,0,4,2
96,b70c00008d080000d3060000b0010000e403000067090000d1050000050500004b0900007e0c000006050000780b0000dc0b000074090000f10600006d0a0000,1739,0,4,1
97,df0a0000860c0000fa0400008109000074090000e50000004c0a00009e070000df090000930200005d0900004d0900002c060000cd030000cb070000bb050000,198,1,0,1
98,540b0000ea050000c2090000ed0a0000e90400002a0c00001d0800006105000098020000a7040000d30200000b0b00007e040000f10300001e070000cf030000,1315,0,6,1
99,f9050000290500003a0a0000460b0000a305000009060000cf080000b20300007603000066060000a5060000820700001507000046050000920a0000f8030000,772,0,7,-2
100,58050000c60c0000270900001e06000083070000f30b00000f060000e80500004802000042020000f5050000190800006d0200002a0500009900000079040000,1054,1,5,0
101,04050000ef0300003204000073090000f2060000f2070000b2040000610400000c0200007e050000d0080000ee09000017090000320a000051030000b1030000,3233,1,4,-1
102,210800007b090000300a0000b7010000720600001c060000dc0c0000fe0b00006a080000230c0000e4090000e90c0000b704000007020000ff0a00003b040000,294,0,6,1
103,4c060000ba040000e3090000450500009e0b00005a060000e60c00009b030000750b0000b9060000ec090000680600003b050000000c00007601000032000000,791,1,4,-1
104,6a01000005030000a00b0000490900000605000053080000f70c00008206000052040000710c00003a000000ed0a000094080000d9020000f50c0000570c0000,2085,1,6,-1
105,430700006c090000350800001801000053080000f50a000059080000ea070000fb0a0000b400000085010000a60100005706000089060000b3040000b1040000,2634,0,0,-1
106,53070000b00c00004b01000011070000e4010000a8060000da0c0000a9010000a6040000b9010000ab030000f2000000fa080000c807000018030000ad020000,401,1,1,1
107,63090000cd0c0000e30c00006f0c0000ac000000cf0c0000a606000039080000e40600008d0c0000ec070000470200004a070000eb000000fd050000cf000000,1675,0,0,0
108,96010000310c00000c070000d5080000cf010000a8010000f4090000780600004f0800006f0b000004010000770c0000910900004b0300005d020000e4050000,2345,1,3,-1
109,bb0c0000f60a00002500000094030000b90600004e0c00005d040000a90a0000d30c0000520300000c0a000043050000ff0c00002b0200003803000062080000,2757,0,6,-1
110,e5030000b30b0000050a00006b0b0000290c00004d0800005b09000093070000260c000075040000c405000018080000ee080000940800009d04000022080000,1404,1,4,0
111,e60000003b070000d20a0000ba070000d30c000095060000bd040000e5060000a8050000f20000003e050000e405000025050000870300007a0c000070040000,2048,1,4,-1
112,510b00006b0a00009a0700000f020000f8090000a6080000f7070000860c00009e0c0000cf0100009e020000e80c0000d20400000b050000f1010000bc070000,17,0,2,1
113,1f070000490c00006404000099030000340c0000da090000150200001c05000029010000730500009d0000004f080000920100000107000081010000f80c0000,2210,0,2,0
114,18080000be030000710900000d0900004408000044040000590b0000da0100005c040000080b00003e0a00007c0b00002a070000ba090000c50700007b060000,2370,0,1,1
115,2b0500004907000072070000060c0000100900009a0000005a080000e40100000e0500004d060000ff0200004b000000ad0a0000ee030000c307000022080000,2898,1,7,0
116,d9070000a30a00008d0c0000f1050000a4070000dc0c000029090000ac050000c50300004d060000b2020000470000006a020000890600006706000004000000,46,0,7,-1
117,38010000300b00007e090000020a0000060100002b080000a90500003e01000053020000140a0000540900007500000042030000e50b0000bf010000b50a0000,285,0,1,-1
118,25060000de0b0000570700005e0400002a0c0000700b00009105000010050000f0020000cf030000ab0400007e050000a70400008e070000e600000032050000,2885,0,3,0
119,5c090000ee080000b7010000540b00006b0c0000d6010000560a000021090000fd0300007a080000ef0100003e050000c80300002e070000bf080000c3060000,1884,0,5,-1
120,760c0000760200007307000042090000d4060000370500000a02000076040000dc0600001f0000009a010000c60a0000b4040000e70b00006a01000092070000,1885,0,1,2
121,ca0c000036040000c40100000a0300005b09000017000000f003000091060000f70400004206000034010000bf06000092020000500500008a0c000076070000,15,1,3,1
122,fb0900005f030000870300002d050000840500007b080000b60500002f0c000036010000340a0000c70500001e050000c402000001090000be0800000b030000,1261,0,7,2
123,a9050000280500001d08000082010000d408000038010000a1050000b00b00007809000048050000bb01000071050000570600008703000057040000cb080000,937,1,6,0
124,85010000050400005a0600008d0c0000800b0000a50b00009401000053080000ea0c00007a090000050c0000d60400000a0400009f0600004f0c000036000000,3102,0,2,-1
125,c2000000550000005b0900002b050000a2060000b40c00007600000032070000f7090000130c00008f000000a9080000e40600008500000008040000bb050000,3328,0,0,2
126,79020000880700009c0a0000c909000010010000ae0400004f080000a904000079000000b0000000cf090000c702000021020000cd0500008e03000055090000,1552,0,0,0
127,740a0000840b000090030000550a00003b070000f3030000fb010000a9050000100000005a05000046000000020a000023010000090b0000760c0000330b0000,2127,1,6,1
128,840b00007b0700002a010000ed020000210500008a0200006303000008020000b2030000680a00006f0c000045020000450300001901000000020000f5090000,119,0,1,-1
129,0c0800002c0c00008507000064040000340400002202000074070000f9000000f0050000740700005d070000ca03000062080000c80600003c04000089060000,721,1,1,0
130,c208000057030000b6040000fa0a0000a00200004804000038050000c80900003401000005000000350a0000df0c00007003000040090000d60c0000cb0a0000,3013,0,6,0
131,a1080000d00b0000b30b0000c2090000d0080000d4060000a602000084070000bc0a00006e060000be07000041070000d90a000070060000890800002f000000,305,0,5,1
132,97010000bb050000cb010000160300000f020000d4030000e10b000035010000e40a00002301000051030000170c000022080000a9010000b606000008080000,1996,0,4,1
133,1b0100009900000026010000f0000000e3000000a60700000e060000dd090000c50000001a040000070c00009a00000026060000980c0000e204000073090000,285,1,0,-1
134,85050000e0000000270100001b0500002809000010060000780700002b0800007102000040010000390b000020050000a50700008c090000e906000013070000,550,0,0,0
135,930b0000780c0000e606000031030000340c0000b50c00000108000056060000960a00001401000026080000190a0000ee050000e40700008002000074000000,1051,1,7,0
136,d8090000f3080000af090000e0010000d20800009c0100007f08000032020000340a0000d60a0000dd0500004f08000048090000550a00001f0500006e020000,112,1,3,0
137,610c0000c6010000ac0c0000080c00003c0a00000f0b00000b05000093070000c00c0000d80300008d0b0000e703000058030000f8010000ec010000090a0000,1192,0,2,0
138,870b000090080000460c0000e2000000810c0000bd0c00004e0c0000d50300007b0400002807000080030000a0040000140a00001b0200003600000096040000,2918,0,2,1
139,f5090000880b000077080000db020000410a00007a090000c80400003c0100002208000021050000a004000033000000ea070000a0060000ec00000059030000,666,1,3,1
140,a7070000d00300005a000000ff0a0000540b000028010000cc020000fd0100004d0100005f040000c70400006a0600009c04000076050000c908000070060000,1247,0,7,1
141,21090000bc0c00004e020000a80200005f04000085010000d9020000e40200007e06000055000000cb0b000072090000cf080000f90a0000c30b00005d020000,2071,1,6,-1
142,ac000000c7010000e70100003b050000770c0000140c0000ff050000b10200007c0500009105000046040000aa060000e6020000070500003805000072020000,2345,0,5,-1
143,7605000078070000ae0a000041090000d9010000f2090000d2050000100200002b0200005f0a0000db010000970b00001a0c0000d3000000f30900005a090000,588,0,1,-1
144,8007000044000000a70200001d030000d20a00005f020000760c00005d0000009e070000b90b000022040000090a00001d0300007e0500002008000077070000,69,1,3,1
145,6605000047050000c4080000190b0000c6070000980000006e0100009c080000e7070000f2070000d8050000bb040000ba010000f8030000810400007c050000,2288,0,1,-1
146,b2020000ae05000089030000f30000007d02000055090000590400000e0a0000800700008d080000c1020000470400008e000000e3060000ea010000620b0000,2581,0,2,2
147,250000001b0b00000d0b0000e3040000120600007e04000051020000c40000003c0b000092030000ca000000210700003f070000eb0000006f0c000019000000,1094,0,7,1
148,220100007c020000e10b000085090000fe0800007705000051070000dd060000d8020000eb030000fa0700004c080000bd060000be03000037020000610a0000,2707,0,4,-1
149,3f0200007405000084030000c4090000c10000007b0900001a010000d5060000ec070000360c0000ed0b0000c50b0000b70c00000f0800006b060000eb070000,1370,0,2,-1
150,b1070000c00200009d0100001c0000003005000067030000820a0000da0400006a060000d5080000fd0c00004e030000d4050000690000004b0b0000d0050000,2087,0,4,1
151,7b08000034000000b70c00000c0b0000d40800004b0500005c000000c80200005308000035090000fb010000d7010000130100001f000000cc07000014090000,2925,1,5,0
152,680b0000290c00003309000021000000fa0a000034080000820000008001000043030000d602000068030000220000004909000037080000a10200003f080000,2180,0,1,1
153,fa0c0000d0020000540400008c05000046000000220b000006080000bd0c00003e030000a2050000f80300009a010000310b0000420a00003c0100009e0a0000,2308,1,4,1
154,f20a000082070000b4090000e00a000023080000a20c00008c060000300c0000ae09000082060000eb0400000a0c0000bf060000ec0a0000d70a0000ac070000,2297,1,7,1
155,42040000720c0000a2090000f8040000f10100004508000010050000b50b000059060000770b0000b10100009700000040060000cd040000170500004e050000,2691,0,3,-2
156,ab0400006a0a00001c040000270c000033040000f70200000f030000df040000f70900004a0300006d000000620900001b060000af0b0000390000004a050000,269,1,1,-1
157,cc0b000089020000fb07000088040000e2010000fb0a0000590c00006c050000350200004c000000a105000086080000ca00000038070000c60800004c060000,1416,0,6,2
158,4302000034060000f3070000aa060000ed0c00008d060000b00c000083020000970c0000b80c0000cc030000aa09000042050000400b0000a20c00003a0c0000,815,0,0,2
159,240b000022070000630b000077040000e2010000f3090000f1050000fe0200009a0700009b050000bb000000440700002f07000052070000ca0600008e050000,1515,1,7,0
160,aa010000ac040000090a0000b10800004c060000f70100004e000000ad040000e30800006e030000e705000022060000c3030000ee0a00009d010000020b0000,77,0,3,3
161,02010000db09000002090000c6010000f8050000e4030000b30c0000ff08000018050000ee0900003b0600008008000006010000060400006c0c0000540a0000,1672,0,1,-1
162,20010000ce000000f70200001402000022020000fd080000d70100003b010000f1070000a7050000a1050000bc040000ed080000ef00000095080000a1080000,2823,0,3,-1
163,5f0a00003c0c000086090000cc0c0000f00c00001b03000096080000390c00008f010000160b00001f0c00000c0100009e0c00008d0c00000e01000048050000,772,1,2,-1
164,000c0000fa0800003605000078020000000300007c01000061030000af08000096020000da080000300200007e010000b80100001a0900002a080000ee030000,2817,1,3,-2
165,bf0a0000870000001e03000060010000490500002007000026090000db0c000011080000dc010000dc0c00006b000000580100004209000065080000cd040000,308,0,1,0
166,e40c0000920200005a0000006e03000046090000060a00002b0600009c070000eb06000055000000610500006a0b0000490a0000e50b00006304000026000000,3307,1,6,2
167,d005000039010000c102000017090000ee090000bb010000650a0000a60200007407000045040000dd030000a90300008f01000093070000810a00000c0a0000,1784,1,1,1
168,bd0900000908000013060000ed0a0000d20b00008303000095040000140200004c05000094080000d30c0000480400003a03000028030000ac00000037060000,1413,1,1,-2
169,660a000037070000c4010000070200005c0500000d080000dd09000092060000b90600001c040000e5010000dd00000050090000600600003303000071010000,1336,0,1,-1
170,af010000f50c0000cb0b00000b03000019070000de020000b5070000030100004d040000e80b00003204000039030000a10a00006e05000060010000680c0000,2284,1,2,0
171,8a0c0000560000007c040000c50a0000ae0800005d060000fa030000840c0000a204000064050000dc0000000f020000af020000da02000056080000ef000000,6,0,2,0
172,ff040000250400007c0700009e07000018040000cb0a0000b40700007b060000120000001303000010090000800300004e070000d7080000cb010000b7080000,1168,1,5,0
173,880a000050030000b60a0000d50b00006808000029050000ae040000ec05000077070000560b0000680c00004d030000aa0900003e0b0000500c000001000000,3221,0,6,1
174,10010000c3020000d504000056000000fd0a0000db010000f40b00005101000041060000260c00004f0b0000660800003d090000d70b00007f040000f5010000,2784,0,0,-1
175,8c0a00007204000078020000d1030000b505000018090000000200006d090000b30c000089060000400b00001302000079080000fd090000c90b0000e3080000,2469,1,1,1
176,36000000a60100006e0c0000ad0900000107000062000000660400000c0200001c0600005f0000005f050000310a0000a2000000aa040000740c0000c20b0000,1469,0,7,2
177,1b000000d3000000fa0100002305000076070000db0200000b090000ad0b0000110b0000150c0000d80a0000950500007209000090040000cc0500004f040000,1464,1,4,0
178,da07000068090000ba0a000084090000d10300006b060000620b00006b0b000048000000870100005c0100006604000050040000610300009d0900003f0a0000,1518,1,1,2
179,12020000ca0b00008c0900003e020000420b000064060000be01000038040000aa0100002508000001030000bc080000910b00001f0c000014040000c5030000,1107,1,0,0
180,ea070000a0010000310800008c0600001d060000300300003a020000d106000060050000b9030000080c000097050000aa050000f10000002105000046000000,2592,0,0,0
181,66090000b6070000a80b0000a703000010070000bc030000890b000086010000f1070000c70c00003f090000f9000000b709000002000000a6050000b4060000,2106,0,2,-1
182,05030000b90c0000c0060000c5000000b60a00001f0c0000950300006c0400000b090000a5070000dc010000da070000170a0000920400000c0400009a0a0000,730,1,6,-1
183,6e0c000059090000fa0400009a00000073050000ab040000780b0000400c0000bd0300001c0000001d0a000084030000fd030000080400001e0a0000d8070000,3168,0,6,-1
184,630800006c000000aa030000600600006b020000800a000024030000df0a0000d2040000b7000000ee0200002c010000dc000000e00c0000df020000fa0c0000,3042,1,2,-1
185,c703000090070000a90700001e05000089010000f408000048000000f8080000790300009609000020030000af030000bd030000520b0000c2000000e0020000,3253,0,6,2
186,10050000240a0000610400001906000094060000d308000037060000d3040000e9090000d60c0000f1010000180900005f0a00003a050000d5070000b2020000,2013,0,2,-1
187,37080000790200002b080000cc080000ae0600007b0a000062030000dd0b0000740c00009b050000820a0000db090000390100009a02000089010000ac090000,2874,1,1,0
188,0c0b0000b90b0000880500005b080000f9000000a30b000012020000bb0400008604000033040000190c00008003000061090000c2030000570c0000d3020000,1069,0,5,2
189,b4070000250a0000fc050000c1050000cf09000032000000f5020000f00b000054080000e80c0000df0500008e0000002d0800000f030000660000003d030000,1755,1,4,-2
190,6b080000570a00001c030000b6060000b60900001f040000fe0300005b080000a00200006e0b0000dc0900004c080000d0040000cf000000fb010000c8000000,235,0,7,-1
191,17020000440c000055070000ee0c00003b0400005d060000dd070000300c00007a08000027010000a3060000480900000209000094030000860500007b0b0000,2615,0,3,1
192,f8050000fa080000630a000041000000b80500005309000002050000ca02000075070000600b0000f70a00003e0600002d080000b4000000fe060000df040000,37,0,0,1
193,750c0000dd010000370a000094040000da0b000011090000880800005b04000040070000cc0900009b02000059020000fe0200008c070000750300000e010000,1830,0,2,0
194,160700009b020000110b00006a000000ef020000a203000007080000080200002b030000a008000060010000cd040000990800007c090000a20800002b030000,11,1,1,0
195,9c060000640c0000dd0100001f080000b10100005609000039010000cb0900009f070000400600003c0500009d0800008d0b0000580000005a0600000d0b0000,2545,1,7,1
196,3f0000006c040000d0020000ab010000d9030000ec0400006f08000034090000d1050000e8040000f7070000d505000086020000fd080000210a00001e000000,256,1,3,-1
197,1f070000cb010000c3060000f7010000a0020000a70500001c0b0000d306000029090000b10a0000940800006d000000de080000070b00000207000024040000,507,1,4,0
198,990100005d0c0000470a000015090000fd0a0000d806000033050000e4030000c20a00004b070000490b00000f010000eb0b0000570c0000c70200004f0b0000,1975,1,4,0
