trial,a_hex,b,m,alpha,e
28,a4010000fd020000370000008f060000600000000b070000c70a0000fe0700001301000070040000a0080000cd000000a50500005b03000078080000d60b0000,466,0,7,1
29,7a0a0000bd010000ed0000009a01000014030000a40100007c03000043030000130a0000e0090000df050000f3060000f30a000006060000e8050000ca090000,3042,0,3,4
30,df0a00000b070000d8080000cd000000e504000065000000eb040000e50800008e080000a80900009f020000460800000f0a0000420c000045070000db050000,2771,1,5,2
31,4403000099070000d6060000950500009c0b0000810b000042030000440a0000930a00004d0a00004a060000ce0700005004000080030000ae09000063070000,1142,0,3,3
32,a50600006e0b000018020000310b0000210c0000a50600004f04000088030000e506000095070000380500007802000012080000560a0000f30c0000450b0000,4,0,2,0
33,f00b0000660600001f0800007b04000027040000940300001a010000c209000042080000a80500003e060000cf0400009f0c00000a04000096080000da0c0000,2132,1,1,9
34,7d04000039040000de0000003d0600003b010000a8080000da0b0000dc0400002b040000e20800000f020000b60400000f04000077010000e20c000096070000,741,0,5,1
35,200a00007c0c00003509000084060000ad0000006603000072000000b30800000d060000e0010000930a0000e20c00008f09000080000000e2050000ca080000,1828,0,3,1
36,270100005d03000024070000e6060000c4050000980b0000d50a0000fe0a0000980900004c040000660b00007c0c00000b0a00003a0400003403000076040000,1282,0,3,0
37,8f03000058000000510c0000980b0000220c0000a80b0000e80400000d060000730100000d060000fd0a0000d7070000d4010000e9060000790a00008c000000,320,0,4,-1
38,300000008f000000ff0b0000bd070000350b0000ae0300009603000027010000cb00000006030000a607000044080000dd010000f10b00001408000086060000,2351,1,7,0
39,31080000f0050000100100009a080000bb090000bb0700006902000048020000d00600004a0c0000d9050000380a000095010000400800003a0c0000b6060000,593,0,3,-2
40,ed010000970500004a050000f6050000b50900004a0100004e000000970800001c0c0000a60400008c0800005e070000b00c0000f60b0000360000005c020000,1746,0,6,-6
41,62060000a90800006f0200007d090000dc050000c40200006d0b000074020000c30500002e010000860b0000270300000f050000c30200009507000081050000,1520,1,3,-5
42,a8080000e90900001402000030080000460000007a020000a00b0000dd070000f10100006a0a0000770b0000ba040000a60b0000a5000000d3000000be060000,2341,1,7,-2
43,c4000000d0050000670800002e0b0000e1030000650b0000c703000073040000fd0300005d000000cf040000b606000091030000510b00002e05000024080000,3097,1,4,-2
44,d50a0000c104000082010000240600009f0700009e0b00000f0200002903000083010000ae0300002a090000f4090000e8070000f8000000d20b0000bd0a0000,1254,1,0,6
45,e40000004a01000007050000ce020000630600002d04000092000000be020000b0030000b109000021080000f50a0000150300004b090000bc0600004b030000,1246,1,2,3
46,ca0b0000c6090000b30700003b0800008f0c0000ae040000e20a0000500a000052030000740b00001d0a00004c040000070a0000160a0000c2010000ec090000,610,0,3,-3
47,10000000ce0800005f060000cd0a0000ad0400001e0000008f0900003b0c0000220b0000280b0000750100006f080000390300003800000004000000b6010000,1331,1,3,4
48,980c0000170700003d050000a60100001e07000022090000880800008809000048060000690a0000160c0000640800008d0800007407000070050000a2000000,762,1,1,1
49,a207000049090000af0300002b050000ca0a00007c0100004a000000d7060000f20700008a0a00004b0800003900000037040000e80400004d0a00001c0a0000,661,0,4,0
50,dc03000061010000e6020000be0900000a090000b50200001e0c000063090000e2050000ec0500007806000077080000d604000043000000a6070000dc0b0000,3131,0,1,-5
51,12030000990b000041000000ef06000062020000b60b000001040000070200003f0500006205000058060000740100005b0300007c0600004d030000820c0000,1457,1,7,4
52,6e080000d30c00002a0a00000307000041050000a90a00005e0100005a05000092000000100b0000400c0000de0900009f0a00000e0100006a0400007b040000,2578,0,6,-1
53,5f010000a30a00000f0c0000bc0a000055040000d0090000d503000077060000b600000004010000c007000099080000cc05000069080000f90b00000c0c0000,2783,1,0,-1
54,45030000d90a000053080000f30900002d0600006f030000f402000008010000570500004b0a00009b040000210c0000af0600004a030000ae080000fd0b0000,1166,0,6,0
55,cb0a0000c6070000060800005c0300002e01000076070000600000004c050000460b0000800200001c0c0000050600000e040000cd010000b508000077000000,2238,0,4,5
56,be060000a30c00008c0700004b0b0000580300001b0c00007c010000660c0000de0400007b0b000078000000ea0a0000c50c0000b20b0000230200004c070000,1936,1,7,-1
57,b10100003b080000d20a0000030b0000eb0a0000230000009f00000049050000d90a0000be010000a507000072050000920c00006b0b0000df0c0000a0000000,428,1,6,2
58,7e03000050040000680b000038020000f80a0000440c0000a80b0000240b000004050000ab03000060010000c40c0000e30200007f070000720400007b040000,2981,0,6,-1
59,f9060000f409000067080000bc050000b1090000430900006a0b000077040000b7080000c1040000be0400005a0a0000c60c000089090000c9090000000b0000,3039,1,6,-1
60,050100004a020000ed090000db0b00007f0400001a0000002a07000082020000600b00007005000048060000b00200006a020000280100003602000092030000,2280,1,5,1
61,780b00001e07000093040000ac0700006e020000ba0c000065050000130500006a050000650800008d090000ea090000bc06000022040000b30a0000050c0000,836,1,7,-3
62,530b0000f3050000ff0c0000c20100003806000033030000410a0000490000002d050000be01000007060000b40c000049060000b20100008506000056040000,709,1,7,-1
63,ec00000048040000400900008d0a0000bf080000b600000027070000970a0000490300006309000072090000ce0b0000e10b00007c060000910500003f0a0000,861,0,3,-1
64,de000000a6050000c7060000a10300002e0100001b0600000f010000cb0a00004004000062020000c70600006100000089010000eb050000760000009c060000,2777,0,4,0
65,bf00000011010000f906000026040000f10100006f0a000096070000360700004001000002080000930b0000e90700009406000092030000c70900000b000000,755,1,3,5
66,6e0900002f0100009e050000ed0a000010090000370700000d030000a80700004f000000380400000a080000e2060000c608000044050000a90800002c050000,818,0,1,0
67,4d05000045050000fb080000260b00002f0000000d0b000086010000ab0a00002f090000290b0000540100001b0a00006b000000e00c00002b03000068000000,3189,0,7,-1
68,1108000010070000b4040000de08000091060000a907000024080000d90700009f0300005b0100005d08000042080000b4010000a70c0000ed0b000004090000,1303,1,0,4
69,d5000000bb060000d30b0000a3040000b6060000f0090000c2050000b7010000de070000a8060000a4090000980c00006a0500003e0c00002705000023010000,134,0,3,-2
70,eb0100007b000000ce030000290c0000e2080000b20a00004f0900006000000094070000ad0b00009104000084040000f7050000d00c0000cc040000c3070000,1098,0,3,3
71,9b0b0000740b0000330c0000730c0000130c0000230300000c010000b80700001f0b0000b400000084090000960b0000a00a0000fb03000043060000df070000,1864,0,7,4
72,35050000c80a0000ac0900006405000002020000140b0000f304000057080000b8080000e1020000670500001c06000035080000860b000084000000f10c0000,1332,0,0,-1
73,de03000048090000c10400003c0b0000910c0000660500001b050000b8070000c3010000cb0c00001f070000b70600000f0c0000290b00002b03000002070000,2193,1,2,0
74,e2070000a20a0000760a0000dd09000080020000310c0000ad0b0000a3050000c108000025060000030300008b0a000034090000c6010000bf0600001e020000,566,0,1,-2
75,fc0600007f0000005b0900008b0a0000ec08000007050000410b00007a0400009d0500002b0c0000d406000073020000fc050000030b0000660700008f0b0000,858,1,0,-4
76,16010000560b0000e1050000c6070000b5090000ee060000a10b0000560200003100000001090000200b00003007000049000000cc0a0000a600000063070000,1155,0,0,1
77,b6080000ed0400005c0a000052060000ee0a000078050000d90c0000580a0000b6010000e70a0000d10400007800000095060000e0070000120200002d060000,217,0,3,7
78,be000000d1040000a30700002c010000fd0b00005b040000900100000a090000b3060000c6070000f305000044030000030200002c09000017090000c0070000,2175,0,7,1
79,fe000000160a0000a00200009a0b0000740000001c010000fa0500003d0b000022090000a70a000091020000b5060000500b0000120b0000b100000085080000,2935,0,3,-3
80,c003000070060000250c000006010000ab010000ee0200007a02000032050000ef0a0000cf0a00004b040000b70b000063060000530b0000420c0000cd060000,1240,1,2,1
81,9c0600004102000073080000a5020000e20a0000aa030000270c0000560700009d0b00001d0a0000a4050000d5060000ca0c0000510900009c0c000027080000,1270,1,0,-2
82,79030000c60900009f0000005609000009070000640c00008e02000078060000aa060000ff000000d20c00002b0500004f0400001004000029040000fa0b0000,1765,1,3,0
83,1b040000810a00008f0100007f050000a209000016030000420200001f0100005b0c00001d030000e106000034020000a9090000400b000031080000ed040000,314,1,4,0
84,e10800005f0000008c0b00005c0b000062050000f3040000920b0000b00000008d04000007030000d80c0000680b0000f0000000b60800003508000052060000,946,0,1,1
85,eb0600003c02000046060000b107000040070000a2040000ce070000fd010000ea0c00008d02000020040000050a0000b90b00000c050000a3030000bb090000,2955,0,1,4
86,ff02000018090000f20200000f000000560700006c080000510c0000870100003d050000fe010000b30200003e0b0000760b0000e60a00005809000053000000,2785,0,6,2
87,400800004e0000006c0900007f040000b60a000071040000ca000000c90700009003000076060000fd0c0000b906000072080000150100002d0c000069040000,1182,0,1,-3
88,bb0400005f0600003d01000046020000fb0100006b01000061080000cf0b0000d5000000ff0c0000160100000e030000ff09000096070000920a0000bb010000,679,1,7,5
89,7a050000a709000077040000a4020000a00a00008d080000da04000010060000d3080000710a000019070000c001000090000000c8050000ec0b0000bb000000,255,0,5,1
90,3508000053030000d10c0000ac05000044090000be050000b1060000b20c000045090000a0040000c5070000d3080000060a00005a0800005707000086070000,1365,0,3,0
91,670a00002502000029050000aa0600000600000069080000c4040000ef0400007d010000cb000000e00900003e090000ac0900006e050000a908000079070000,2058,0,3,4
92,89000000880400002b0300005f0a00009507000079010000540000003309000080030000860c00007f0200005f0b000082010000d80c0000da000000890b0000,568,0,5,1
93,ee060000820000008c0100000507000013070000db030000a20c00009f0400003b010000040c0000080400007c0700008c03000004000000d1090000db080000,1505,1,4,3
94,4f0700002b0a00004a040000de050000670c0000f5040000ee09000055050000dc090000e6020000700a0000b50300004f040000630a000030000000780a0000,3324,1,1,-1
95,6f08000054060000fe020000be000000af0b00002f080000600100002c0b0000880800001f0500004d07000038010000d10300003002000098050000c6090000,289,0,4,1
96,63090000a7010000440000000c0900002d0a0000150a0000ef03000079000000af0c0000ef0000004d0800000b000000eb0a000061010000b60c00000b0b0000,2728,1,4,3
97,47010000ff0900001b060000560800008e010000d50200007c0a0000980c00001b06000046040000f10c000048000000f3070000b1080000910000001a0b0000,2089,1,0,-1
98,13060000ed050000ed080000c70a0000e0090000530c0000b3030000ac0900001c040000c703000078080000fe050000a9060000dc050000b10b000023030000,1889,1,6,-2
99,0c060000f90600005e02000027000000160b0000b10a00008a08000080060000ec02000012000000d8020000eb030000500500002a080000e60900001d070000,2213,1,7,2
100,b2040000c209000007030000da060000ad030000140600001d0200002d0400005102000056070000fe0300002a060000010b00002c0c0000400a00004a0b0000,998,0,5,-1
101,0d0000003b0500007b060000c8010000c3060000e70800000f040000610c0000010c0000f1000000e408000016020000210b0000f008000050050000250a0000,413,1,4,-3
102,4501000082000000cb0000001e0600002d0700001e0300000e060000df0b0000c60400001304000023040000c50600002108000050060000ed030000dc040000,1905,0,6,5
103,660300007b080000b6010000b50c000012020000c208000005080000da0a0000410800000b050000ec0a00004a0300007d0c000095070000860a00003e060000,157,0,4,1
104,5b070000c10200005a0c0000fa0500006f0100003904000094060000cd050000f6040000030a0000fc02000004090000e506000015040000a30b0000e6050000,522,0,6,3
105,900900002c040000c30b00007e0800004c0500002a0a000077060000800b00004806000060010000b20c0000fb0800009f0200008b0900001100000064070000,3163,1,0,-4
106,aa080000f306000082060000430c0000ee060000630b0000270a0000bd090000bc06000079030000260b00002508000065020000710c00007a0b0000870b0000,835,0,1,2
107,b80c0000e90b000004010000600900003c080000e80c0000cd0700001e04000043050000cf060000b80c00008e01000098080000240800006f0400007a080000,514,1,0,6
108,26040000c1040000c8050000540500008d0800005702000087050000ec010000bc0a000089090000f40200009f0b0000900300001b0200008e0c000085050000,2306,0,3,-1
109,190b0000f7090000d20500007e0100005c0400001f0800009f050000db08000055080000d50a00005a02000054030000340b000054000000280a0000fe060000,1875,1,6,-3
110,77010000ec0900002501000004020000650a0000130900008a000000920900008e020000b8060000f30c0000f30400006d0c00005b0800003805000047040000,154,1,4,-2
111,a20900006d0c000090000000aa0b0000550900004106000056030000d3030000e109000023050000990c0000f60800006d010000d40200002e030000d4000000,1049,1,4,3
112,5a04000052090000a00b00006302000068090000f2030000fe0700001b0a000072090000a4000000a10c00005b04000032090000c8090000f9050000ab010000,188,1,2,1
113,89040000540b0000c5080000dd03000056070000c20400001d000000e9030000c40c00006d050000eb050000f10c00007b0a000032090000620100008a000000,2801,0,2,2
114,cd070000880b0000100500006b0a00009d0a0000d10b0000fb07000037050000e2020000ce0100006e000000870a00008605000067090000900500005b080000,2547,1,1,-2
115,5f030000420900008f010000fc090000ab02000009060000a8000000be0900006003000027090000a10c0000e2070000a50c00000b030000760c0000f3000000,2932,1,7,-1
116,f7030000f7070000510300002c090000cc000000c8080000900a0000960700001f000000070a0000bf0700000e0c0000440400009e050000b5020000a6050000,585,0,7,-1
117,a30700004c070000150400001f06000099020000d8070000dc020000fb040000770a0000f7020000c5070000b20900000c060000570a0000cd08000044090000,425,1,1,-5
118,330400004e070000e3030000c70a00003c040000880a0000790a0000b20c0000b7040000ea010000f50500004c0c00000d0100008d030000a70b00001d050000,3293,0,3,-4
119,4f0b0000bc0800005f000000c0050000d20900006f010000010b000085080000d4020000920800008e01000018000000fe07000024090000e30400005b030000,444,0,5,-2
120,5b060000b70200003a010000a30b0000110b00006308000062050000000500002c0300008200000028070000f10b00000c070000db0800000505000017000000,3314,1,1,3
121,200500001f0500006f0a00003b0c0000480400003a06000088030000120000009900000067060000b9020000a80a000086000000f80400007c070000bd000000,2467,1,3,-2
122,72060000d1000000090a0000710c0000bc080000d1000000d1050000f00400001f0600009f050000010c0000d60b000030060000430700005102000079070000,1563,0,7,-1
123,d8000000cb080000ed040000af080000be010000ac030000150900006b0900006f0b00005403000019010000f708000076060000370a0000d9070000f5070000,1969,0,6,-5
124,0c0800009d0700003c060000070c00008a090000780b0000ac0a00009f0400006707000088070000240a000032080000280b0000ad0a00009c0500008d080000,3167,0,2,-5
125,6b0800002f0000001f0c00005b0800001b04000093030000df0c00007a0800009c0c00002705000095050000eb040000900c0000760b0000ed08000065000000,460,1,0,1
126,4d0400001407000086080000cc0200006f060000ac020000f70900003c05000074020000ab010000da08000037020000350000003d07000032030000db010000,3,1,0,-1
127,d0010000440300003a0c0000d4060000d20500000f0000004f040000460a00005a0b0000550900001d010000bd0c0000220a0000310200008b060000be0c0000,1766,1,6,1
128,980700005f030000db010000a70a000030070000010600006506000055010000bc060000d10800005a000000fc0800008f0100000d090000e70900000e060000,1727,0,1,1
129,fd010000150b00003d030000a90b0000230a0000d80b0000fa0a000095080000c50300003c06000048030000eb080000a9050000960a0000bf0b0000a2020000,2231,1,1,1
130,b80100003c06000069090000aa0600008e0a0000b0030000f801000074040000ba0800002d090000b0030000800200001c0c0000ef0c0000f509000028090000,1690,1,6,-2
131,dd07000011090000d50700005a00000084030000b60000006e00000000070000e30c0000b30c0000b20000004b0200006006000084060000d30800009d000000,143,1,5,-3
132,ee050000a0010000a10b0000ad0200000c010000030c00004d060000fd040000670a000042090000a90c00002a0c0000c1080000a6010000c10b0000b1080000,509,1,4,-1
133,20050000ca070000610100005c0b00001e02000099080000aa00000031050000a1040000930000002d0700007f0b0000610600007f0400006b01000050090000,2807,1,0,-1
134,c40400008d0300003d0b000008010000310700003b0400000a090000d8030000470200003405000000030000310500002b0000007d020000e0020000ba0a0000,568,1,0,-2
135,660b0000a20900003a060000cd07000041060000b40c00002c0a000006090000100200007e04000082040000a8050000c4000000ce0c00003902000079050000,628,1,7,7
136,bc080000480a00009f040000d80600009a0c000028030000610b0000510b00008c03000057040000840a00008f090000a20b0000220c00004700000056040000,2762,1,3,-4
137,100b000076090000d4020000a80b00002e0900005300000005080000be030000e702000000060000040400006000000019020000b7030000f9050000bb0c0000,1830,0,2,-1
138,35040000910900002e020000430c0000e202000012090000ca070000e00600007d050000f00500002f0500000f04000071090000d6030000bf060000160c0000,1638,1,2,-1
139,03020000dc0b000055090000020c0000cf0a0000d0080000c609000049010000190c00009209000061030000080c00004e090000fd0b00002e0c0000c4000000,17,0,3,-4
140,320900002302000002080000270000002a010000d9050000540100005404000041050000d40500001c0a0000c30b0000f20400004606000068010000d1050000,2194,0,7,4
141,37070000a507000082060000430a0000c50b00000e0300003d000000310c0000af090000630800002c0100008a010000a0090000d40300009b02000064030000,2009,0,6,0
142,a70c00003e020000b40b000078030000e50b00001a08000008030000e806000048030000080900009802000030000000a7090000cb070000d70000005a050000,1878,1,5,-5
143,a7050000e80a0000cc03000028030000eb0500006a0400005509000080080000760a0000d7030000380900005a0900007709000017090000c90b00000e030000,1728,1,1,-2
144,a3050000db0000008e0a0000320c0000600c0000aa090000f10200005e060000db010000160c00002d0c0000dd040000630600008c0300000405000009030000,2800,1,3,-5
145,db010000ea010000e2060000160700005d09000044030000910400002d0b00006207000081000000410b0000080700001f0c0000a1010000470000001c000000,1278,0,1,-3
146,bb050000270a0000da0800000c000000af060000300900009e030000d70400001205000057020000110a00007a0100003b0b00002e0100003405000010080000,281,0,2,-2
147,080c00001f050000930b00004c070000e6020000960c0000bb08000090020000c50100008e030000200200001c0a0000bf0a0000410900002e0a0000bc070000,50,1,7,-3
148,7a0700004b0700002d080000ba0b0000f20c0000710b0000ac0c0000d90600009d06000003070000ed060000b901000052050000320b0000bc05000060090000,49,1,4,8
149,ab0b00008c0200006702000066030000970c000091000000c702000046020000cd0a0000d50600002e01000048030000690300000e0200002901000087000000,1441,0,2,-5
150,c10800002008000093060000e10b0000e8040000770a0000880c0000840100001809000019090000380600008903000024010000920900003b050000aa030000,1198,1,4,-3
151,4a0900008a030000bd000000290b0000950600001104000073090000f80a00000f060000c1020000930300009b000000b00500008708000073080000790b0000,2807,0,5,3
152,1e0b0000080100008e0c00005e0700009f020000fd050000dc070000b4000000fe080000ca0a0000de0600004d040000100700003f080000cc0400006b040000,1093,0,1,1
153,24010000df010000c50a00005f0b00002a040000eb08000090070000e40600007d080000d50b0000650c0000680a0000450600001e0a00009a030000830c0000,387,0,4,-4
154,eb0b0000760b000087010000520b00008e030000e802000056010000f40b00001b0100006f0600007a0900001e09000070040000b90c0000a1000000680b0000,3295,0,7,-2
155,a90a000037090000e6040000ed0300001a000000ed080000eb070000f40a00001902000097010000370400005e040000d30500002d030000700b0000410c0000,697,1,3,3
156,710a000069020000ee0800000409000038050000e909000056000000820700003804000077070000a5090000ee080000510300005502000048010000cd070000,721,1,1,-4
157,3b080000c40c000074070000d50200000008000015000000210300000b0500002b05000013030000b5050000330b00002c060000d90200008d040000b9080000,137,0,6,-2
158,23070000f305000033020000a80800002c060000c5070000db0700006c0a0000820a00003f0500006f0b00007c0c0000180b0000b60500007507000064020000,1019,0,0,4
159,ad0a0000170a00003a00000067000000d00a00004908000010070000150a00005d02000074040000490600008e0c000025040000690b0000980900001e020000,213,1,7,-1
160,82080000f2090000cf0900001e000000730b0000ea0100004808000015050000520c0000ba0200007704000013080000ee060000dc070000610b000054040000,853,1,3,0
161,24000000d1060000be0900000e0900009f07000048000000630a0000d8030000ca030000af03000017080000200c000004020000f90000000f050000ce070000,1543,1,1,1
162,e8020000650000003705000073040000b20400002b070000e40b00006d0900005602000076070000a3070000060100004b090000240c0000130400005e040000,2431,0,3,2
163,310b00003d0c0000b8040000a00a00006f0c0000580b0000450b00000d040000690400008306000097020000f30200005b0c000062020000270400002d030000,938,0,2,3
164,99020000000400002b070000a60c00008901000008090000cc0c0000fe080000e90800004609000006080000f90900001d0b00007b020000e709000025060000,2082,0,3,3
165,d8040000350c0000c40a0000800a0000d70100002c00000023090000c100000001080000c10b0000e4050000a70000005b0100005600000027080000cc080000,2044,1,1,-2
166,33020000ac0c00006c090000d9020000dd070000100c00004e0500000f0c00002e0500009c0a0000af00000023040000720b000097000000c6030000860a0000,1902,1,6,-2
167,10060000840a000080070000e500000014090000610800007e0100007d060000e10700004e080000f5050000290300001504000003010000a3030000300b0000,506,0,1,0
168,3e060000860c000055020000ad0a0000540300003c0900007a0c0000b40000009b080000d10400002b080000f505000012040000e20a0000cb0c000026020000,1756,0,1,-6
169,fa010000a80b0000570200000e0a0000160200000e0c00003a0000006e0c00006f020000f404000078050000830c0000790c00000c040000780c0000f8020000,169,0,1,1
170,bb0a0000bc03000079020000dc0900003f0200004f080000b7000000f1040000d4080000ea0200002a010000aa0500003d080000ae0200000e07000021010000,2020,1,2,5
171,75080000f9030000bf010000cd0b0000570400000f0000002e02000034030000b5060000c80700005d050000360300007d0a0000e90a000046050000c3030000,1174,0,2,-2
172,570a0000d8040000320c00005605000083030000ca000000be0c000054040000010500007f090000a8090000e4000000a50900009406000025000000ba030000,1966,1,5,1
173,c00b000037050000420600007d07000016010000550b000007040000ab060000c6000000e80c00005c070000da060000bd010000400800006609000064090000,2420,0,6,2
174,7b0c0000ff040000d10a0000030b00005707000029000000570900002d0a000058010000640a000068020000b80500006901000019000000450600006a040000,1,0,0,0
175,ee080000c4080000ca060000920a000061060000d605000094050000ef05000035000000680500008c0300005f040000940100009c0a00003f0c000091060000,2933,1,1,-4
176,f20a0000de0800006705000077040000180b0000df080000f5050000210900006a0100003e0b00006f050000ff0400006d0600009e0700008e0c000076020000,1902,0,7,-2
177,ad040000500a00007c0c000059060000760c000027030000130500000a0c0000950c0000bf0400001c030000ee000000f10400008800000090080000560b0000,3059,1,4,3
178,fd0a00000f0500007a010000d9080000a8040000f30c000044060000b90000006d05000006020000810400003c0300003b0800001e0700007f09000053040000,18,0,1,-4
179,07020000d4040000c50b0000c20800003c080000fa0a00005d070000d50800004503000030050000950a00006001000034020000df05000098010000dd010000,1064,1,0,1
180,720100006e0a00007d0a00002d03000029050000000a0000930900008c090000b1020000e40c0000810b000049040000910c0000740b000042030000a3030000,710,1,0,-2
181,04090000ba030000bd060000f8030000ff080000f206000081080000aa0b000063040000d50b000054020000ca0300001e0900006b0b00003f020000f7030000,2561,0,2,-1
182,c6050000310a0000d105000008060000730500009701000003070000bc09000028020000fd090000540a0000000400008b090000d70900002a09000046050000,138,0,6,-1
183,99090000960b0000570a00001d0b0000290500000f0600000c080000d009000066050000af0c0000ef0400008b0500008b0c000083080000cf0b0000bc010000,2631,0,6,3
184,c7020000d20300000900000079050000330200003c0c0000360000000b0a0000fb060000cb0500004608000002070000b4000000e20c0000df0a000083090000,1632,1,2,5
185,4c0300005c04000000030000c30c00008b0300003204000015070000fd05000030000000390c0000cc0c000014030000ba0b0000f60800000c08000071050000,1833,1,6,-5
186,810100002d0c0000630900000c070000f80200001b06000014060000c70400000c0200004a070000fe0500001604000025050000930b0000f80300008e060000,756,0,2,-2
187,5806000044080000110a000070020000630800008c030000c8090000bc0800000b02000022000000630900001c0a0000050600007d0a0000080800004e060000,1826,1,1,-1
188,1e010000a7060000ff010000f60700003b00000012090000a80900007b070000d80c0000040000005f0b000077020000a20a00008e0a00004606000015090000,972,0,5,0
189,b305000005070000d5010000fc0c000056060000790b0000af010000990a000011040000930400004d0200006c0b0000280c0000fc030000d400000097020000,3132,1,4,-1
190,24020000090b0000ea0a0000e10c0000a109000075010000e1000000c10100007e030000b7060000110c000057090000c500000042050000f2090000850b0000,111,0,7,2
191,790800001c060000b30200003f080000e90500005a0b00002d08000022060000ff02000056080000b30a0000b10800004b020000bc090000200a0000c5010000,1276,0,3,0
192,14070000b9080000e7010000f30b0000be060000200100008f0000000308000014030000cc080000b20c00000d000000c2030000590100008b080000cb080000,401,1,0,1
193,2a0900006a060000b7080000940c000047040000ba0b0000f20500001e010000820000005f010000510b0000b9040000fe05000024030000090b0000db0c0000,2810,1,2,5
194,7307000061000000b90200002f070000340b0000b9090000810c000035050000690500003c0b0000d0080000c8000000de030000ed0400002d0b0000d5020000,416,0,1,0
195,010a0000370200003605000092060000e0090000f7010000b50200005a0100009e0900003a060000520500006403000089030000eb010000a00a00003b020000,1106,1,7,2
196,a209000047030000c009000080090000ad02000038060000680a0000910c00007a080000e8070000b20900008c090000cc03000015070000420b000046050000,311,0,3,0
197,8e000000d30a0000a50700006c060000300a0000830c0000000c0000c40300000e0700000002000012010000830100004d010000c2040000740b0000d4050000,2621,1,4,2
